Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,48.720001220703125,48.20000076293945,48.5099983215332,48.63999938964844,890200.0,42.02891540527344,GRMN
2016-10-19,48.880001068115234,48.40999984741211,48.58000183105469,48.599998474121094,565500.0,41.994354248046875,GRMN
2016-10-20,48.939998626708984,48.470001220703125,48.540000915527344,48.59000015258789,651200.0,41.985713958740234,GRMN
2016-10-21,48.70000076293945,47.689998626708984,48.119998931884766,48.599998474121094,749600.0,41.994354248046875,GRMN
2016-10-24,49.31999969482422,48.5099983215332,48.93000030517578,48.880001068115234,943300.0,42.236289978027344,GRMN
2016-10-25,49.54999923706055,48.689998626708984,49.0,49.5099983215332,2407800.0,42.78066635131836,GRMN
2016-10-26,53.31999969482422,49.41999816894531,51.31999969482422,49.75,4371900.0,42.988040924072266,GRMN
2016-10-27,50.400001525878906,47.61000061035156,50.20000076293945,47.849998474121094,1892600.0,41.346290588378906,GRMN
2016-10-28,48.400001525878906,47.54999923706055,47.900001525878906,47.869998931884766,1255000.0,41.36357498168945,GRMN
2016-10-31,48.40999984741211,47.880001068115234,47.88999938964844,48.36000061035156,865500.0,41.78696823120117,GRMN
2016-11-01,49.02000045776367,48.4900016784668,48.4900016784668,49.0,1328100.0,42.339988708496094,GRMN
2016-11-02,48.97999954223633,48.02000045776367,48.97999954223633,48.119998931884766,1418800.0,41.579593658447266,GRMN
2016-11-03,48.45000076293945,47.09000015258789,47.959999084472656,47.380001068115234,1400400.0,40.9401741027832,GRMN
2016-11-04,47.779998779296875,46.79999923706055,47.349998474121094,47.0099983215332,2155900.0,40.62045669555664,GRMN
2016-11-07,47.97999954223633,47.41999816894531,47.849998474121094,47.880001068115234,1287500.0,41.372215270996094,GRMN
2016-11-08,48.459999084472656,47.40999984741211,47.70000076293945,48.16999816894531,863400.0,41.62279510498047,GRMN
2016-11-09,49.220001220703125,47.099998474121094,47.400001525878906,48.939998626708984,1027400.0,42.28813934326172,GRMN
2016-11-10,49.97999954223633,49.15999984741211,49.20000076293945,49.470001220703125,1118300.0,42.74610900878906,GRMN
2016-11-11,49.9900016784668,49.36000061035156,49.470001220703125,49.95000076293945,727400.0,43.16085433959961,GRMN
2016-11-14,52.47999954223633,50.029998779296875,50.029998779296875,52.2400016784668,2573500.0,45.139617919921875,GRMN
2016-11-15,52.79999923706055,51.959999084472656,52.2400016784668,52.720001220703125,2159900.0,45.55437469482422,GRMN
2016-11-16,52.70000076293945,52.20000076293945,52.59000015258789,52.650001525878906,950500.0,45.4938850402832,GRMN
2016-11-17,52.97999954223633,51.88999938964844,52.91999816894531,52.0099983215332,918900.0,44.94086837768555,GRMN
2016-11-18,51.97999954223633,51.63999938964844,51.97999954223633,51.709999084472656,618300.0,44.681644439697266,GRMN
2016-11-21,52.27000045776367,51.68000030517578,51.939998626708984,52.18000030517578,682100.0,45.08777618408203,GRMN
2016-11-22,52.77000045776367,52.13999938964844,52.47999954223633,52.689998626708984,913600.0,45.5284423828125,GRMN
2016-11-23,53.0099983215332,52.27000045776367,52.65999984741211,52.529998779296875,605100.0,45.39019012451172,GRMN
2016-11-25,52.90999984741211,52.400001525878906,52.54999923706055,52.790000915527344,285500.0,45.61485290527344,GRMN
2016-11-28,53.56999969482422,52.61000061035156,52.72999954223633,52.869998931884766,1552000.0,45.68397521972656,GRMN
2016-11-29,52.97999954223633,51.90999984741211,52.81999969482422,51.9900016784668,1321600.0,44.923587799072266,GRMN
2016-11-30,52.65999984741211,52.11000061035156,52.459999084472656,52.15999984741211,1433500.0,45.07048416137695,GRMN
2016-12-01,52.54999923706055,51.38999938964844,52.13999938964844,51.540000915527344,961000.0,44.534751892089844,GRMN
2016-12-02,51.709999084472656,51.310001373291016,51.369998931884766,51.5099983215332,954700.0,44.508819580078125,GRMN
2016-12-05,52.22999954223633,51.599998474121094,51.849998474121094,52.130001068115234,833300.0,45.0445556640625,GRMN
2016-12-06,52.650001525878906,51.33000183105469,52.22999954223633,51.52000045776367,1313400.0,44.51747131347656,GRMN
2016-12-07,51.900001525878906,51.13999938964844,51.470001220703125,51.65999984741211,1493700.0,44.63844680786133,GRMN
2016-12-08,52.2400016784668,51.5,51.65999984741211,51.560001373291016,1123900.0,44.552032470703125,GRMN
